# MonteCarloResult saved 2026-02-11T13:18:43.281085
# n_shots = 1000
# mean_fidelity = 9.972636540695e-01
# std_fidelity = 3.933931991042e-03
# mean_infidelity = 2.736345930529e-03
# std_infidelity = 3.933931991042e-03
# mean_branch_XYZ = 6.813613489454e-08
# std_branch_XYZ = 9.787476636541e-08
# mean_branch_AL = 1.434010868962e-03
# std_branch_AL = 2.059906964028e-03
# mean_branch_LG = 7.994202418577e-08
# std_branch_LG = 1.148334331130e-07
# mean_branch_phase = 1.302186983409e-03
# std_branch_phase = 1.873932041567e-03
# columns: shot fidelity infidelity detuning_sample branch_XYZ branch_AL branch_LG branch_phase
560	9.999860644420e-01	1.393555795159e-05	-5.773273161528e+04	3.441470993833e-10	7.382558687719e-06	4.036245715054e-10	6.552251492204e-06
561	9.996843981303e-01	3.156018696729e-04	2.730569711530e+05	7.887155933871e-09	1.653207333036e-04	9.254517513188e-09	1.502639946959e-04
562	9.999925721078e-01	7.427892224965e-06	4.177355401360e+04	1.874103683371e-10	3.841503908696e-06	2.200029764353e-10	3.585980902924e-06
563	9.983672858300e-01	1.632714169967e-03	-6.253000009456e+05	4.056096651007e-08	8.551595556281e-04	4.758725549848e-08	7.774664661165e-04
564	9.977030238413e-01	2.296976158718e-03	7.352834354320e+05	5.742250729364e-08	1.206660361080e-03	6.737412910387e-08	1.090191001002e-03
565	9.984519561038e-01	1.548043896166e-03	6.039626890107e+05	3.868952424076e-08	8.127490594684e-04	4.539492303242e-08	7.352107522504e-04
566	9.999286894614e-01	7.131053860687e-05	-1.304029869363e+05	1.769317380034e-09	3.755301104668e-05	2.075534724775e-09	3.375368270809e-05
567	9.988108993823e-01	1.189100617663e-03	-5.333111065071e+05	2.954666703543e-08	6.231295257156e-04	3.466476028167e-08	5.659068805203e-04
568	9.991494996385e-01	8.505003615304e-04	4.479636530466e+05	2.125162065952e-08	4.461503117367e-04	2.493512410964e-08	4.043038630489e-04
569	9.999002316310e-01	9.976836899295e-05	1.535394747940e+05	2.495908038193e-09	5.215216122362e-05	2.928800436025e-09	4.761078306085e-05
570	9.942063694482e-01	5.793630551769e-03	-1.182850749507e+06	1.436643330731e-07	3.026456796412e-03	1.685538189979e-07	2.766861537204e-03
571	9.999871120566e-01	1.288794339405e-05	-5.552723092534e+04	3.181660257373e-10	6.830401879643e-06	3.731478073541e-10	6.056850200570e-06
572	9.998061373650e-01	1.938626349556e-04	2.140345433695e+05	4.846316122257e-09	1.014695956925e-04	5.686629550054e-09	9.238250631744e-05
573	9.977482955692e-01	2.251704430760e-03	-7.348833782428e+05	5.592135168960e-08	1.178701343272e-03	6.560883449754e-08	1.072881557302e-03
574	9.998982378012e-01	1.017621988297e-04	1.550667581504e+05	2.545717744036e-09	5.319669715038e-05	2.987244855458e-09	4.855996871676e-05
575	9.941531974324e-01	5.846802567596e-03	-1.188319504310e+06	1.449798478618e-07	3.054157080918e-03	1.700972581269e-07	2.792330409571e-03
576	9.949248260156e-01	5.075173984428e-03	1.091415633263e+06	1.269839677589e-07	2.669680320295e-03	1.489894709858e-07	2.405217690694e-03
577	9.955753667109e-01	4.424633289102e-03	1.019343131329e+06	1.106870564162e-07	2.326897054622e-03	1.298685974786e-07	2.097495678826e-03
578	9.998215636830e-01	1.784363169909e-04	-2.062597166111e+05	4.432432900390e-09	9.378460124510e-05	5.199879919147e-09	8.464208343296e-05
579	9.996268868551e-01	3.731131448741e-04	2.968746241943e+05	9.323762874097e-09	1.954962643441e-04	1.094011068598e-08	1.775966166565e-04
580	9.841800386255e-01	1.581996137446e-02	-1.968458217305e+06	3.910256242758e-07	8.234553441009e-03	4.587732739668e-07	7.584558134558e-03
581	9.962918769539e-01	3.708123046058e-03	-9.445210617662e+05	9.202940333682e-08	1.939148101672e-03	1.079727555787e-07	1.768774942228e-03
582	9.997585249289e-01	2.414750711173e-04	-2.399627613057e+05	5.999691425949e-09	1.268506479241e-04	7.038604804860e-09	1.146113848970e-04
583	9.968090024381e-01	3.190997561919e-03	-8.757333581843e+05	7.921363326068e-08	1.669256896835e-03	9.293658468673e-08	1.521568514866e-03
584	9.985551850546e-01	1.444814945359e-03	5.835291128115e+05	3.610826735373e-08	7.584767205156e-04	4.236635688931e-08	6.862597502192e-04
585	9.886211902512e-01	1.137880974879e-02	1.631419948090e+06	2.850901028360e-07	5.995569057054e-03	3.344921286580e-07	5.382621109501e-03
586	9.961617292945e-01	3.838270705526e-03	-9.610754812528e+05	9.525399969084e-08	2.007054149194e-03	1.117560325191e-07	1.831009546300e-03
587	9.980476286888e-01	1.952371311222e-03	-6.840519082603e+05	4.849447955769e-08	1.022271271176e-03	5.689524743730e-08	9.299946503182e-04
588	9.998434868240e-01	1.565131760365e-04	1.923175446874e+05	3.913391168969e-09	8.188892334021e-05	4.591997159731e-09	7.461574730795e-05
589	9.926099120599e-01	7.390087940098e-03	1.315982370614e+06	1.850094176317e-07	3.890236584769e-03	2.170696067360e-07	3.499449276305e-03
590	9.958597697056e-01	4.140230294391e-03	-9.984525616552e+05	1.027342609064e-07	2.164576977518e-03	1.205322965480e-07	1.975430050316e-03
591	9.998248989975e-01	1.751010025122e-04	2.034162136027e+05	4.377685698649e-09	9.163305213907e-05	5.136770424758e-09	8.345843591698e-05
592	9.905458415967e-01	9.454158403316e-03	1.487662563324e+06	2.367849432025e-07	4.979387548525e-03	2.778167447291e-07	4.474256253104e-03
593	9.924833856203e-01	7.516614379734e-03	-1.349180145409e+06	1.862696987219e-07	3.923558416556e-03	2.185409632840e-07	3.592651152516e-03
594	9.954560328018e-01	4.543967198183e-03	-1.046395378331e+06	1.127331836980e-07	2.375134431208e-03	1.322636017689e-07	2.168587770189e-03
595	9.994983829086e-01	5.016170914034e-04	-3.460078447461e+05	1.246644770003e-08	2.632062919825e-04	1.462556468601e-08	2.383837074086e-04
596	9.992430565406e-01	7.569434594454e-04	-4.252239506763e+05	1.881156602512e-08	3.969370846047e-04	2.206988427338e-08	3.599654933905e-04
597	9.981293783841e-01	1.870621615927e-03	6.637441813352e+05	4.675692653035e-08	9.823802714135e-04	5.486032584208e-08	8.881397272609e-04
598	9.998351194554e-01	1.648805445850e-04	1.973910641190e+05	4.122395730518e-09	8.627510471137e-05	4.837229849097e-09	7.859648024801e-05
599	9.913353419179e-01	8.664658082057e-03	-1.449814019413e+06	2.146335807832e-07	4.520769232749e-03	2.518191811038e-07	4.143422396546e-03
600	9.992489897861e-01	7.510102139499e-04	4.209944791876e+05	1.876533976359e-08	3.938922835117e-04	2.201797077362e-08	3.570771471277e-04
601	9.990688954611e-01	9.311045389114e-04	-4.717419006765e+05	2.313850982294e-08	4.881144298406e-04	2.714643019039e-08	4.429398241308e-04
602	9.953847234948e-01	4.615276505247e-03	1.040986443674e+06	1.154624449995e-07	2.427339652137e-03	1.354714755078e-07	2.187685919189e-03
603	9.989010804430e-01	1.098919556958e-03	-5.126223424282e+05	2.730694740327e-08	5.759422897627e-04	3.203702106296e-08	5.229179232266e-04
604	9.988693422709e-01	1.130657729101e-03	-5.199963331048e+05	2.809521653427e-08	5.925500559627e-04	3.296185339901e-08	5.380466160686e-04
605	9.991720199964e-01	8.279800036085e-04	4.420039242135e+05	2.068881152862e-08	4.343205294906e-04	2.427478055022e-08	3.936145105258e-04
606	9.983516624720e-01	1.648337527952e-03	6.231691003561e+05	4.119757895758e-08	8.654838161658e-04	4.833759976270e-08	7.827641766073e-04
607	9.994325857859e-01	5.674142141417e-04	3.660138741533e+05	1.417785594420e-08	2.974825586019e-04	1.663546231590e-08	2.699008422216e-04
608	9.921759650264e-01	7.824034973576e-03	-1.376819638794e+06	1.938667778270e-07	4.083518810492e-03	2.274543130530e-07	3.740094841993e-03
609	9.991814878060e-01	8.185121940261e-04	4.394741114028e+05	2.045220383378e-08	4.293472899085e-04	2.399716884044e-08	3.891204547449e-04
610	9.970288230080e-01	2.971176992035e-03	-8.448373899392e+05	7.376426761437e-08	1.554493290915e-03	8.654309175335e-08	1.416523393760e-03
611	9.998437157611e-01	1.562842388789e-04	1.921768429700e+05	3.907672635983e-09	8.176891835595e-05	4.585287391269e-09	7.450682756295e-05
612	9.943980833490e-01	5.601916651018e-03	-1.162926347157e+06	1.389208083315e-07	2.926573796014e-03	1.629884380664e-07	2.675040945758e-03
613	9.994370839180e-01	5.629160819728e-04	3.645622187625e+05	1.406547206426e-08	2.951209715443e-04	1.650360168922e-08	2.677645413547e-04
614	9.981882553162e-01	1.811744683764e-03	-6.588413499631e+05	4.500460221059e-08	9.487618965014e-04	5.280074807685e-08	8.628849819128e-04
615	9.954450125948e-01	4.554987405158e-03	-1.047674054570e+06	1.130060685157e-07	2.380880776794e-03	1.325837658488e-07	2.173861038530e-03
616	9.985575211577e-01	1.442478842270e-03	5.830583451570e+05	3.604985511129e-08	7.572485912253e-04	4.229782225407e-08	6.851519033678e-04
617	9.998351401955e-01	1.648598045459e-04	1.973786500608e+05	4.121877680837e-09	8.626423241846e-05	4.836622002576e-09	7.858661362780e-05
618	9.989480830803e-01	1.051916919676e-03	-5.015049022699e+05	2.613950788812e-08	5.513454491063e-04	3.066732973097e-08	5.005146637322e-04
619	9.940096472103e-01	5.990352789713e-03	1.185343330894e+06	1.499178211552e-07	3.152079159231e-03	1.758973321460e-07	2.837947815329e-03
620	9.994572778761e-01	5.427221239171e-04	-3.599311067014e+05	1.348808416229e-08	2.847412958147e-04	1.582418187658e-08	2.579515158364e-04
621	9.999970558306e-01	2.944169398722e-06	2.622600049445e+04	7.481779546793e-11	1.509836660518e-06	8.785885497725e-11	1.434170061553e-06
622	9.997958242557e-01	2.041757443170e-04	2.196522930364e+05	5.103917050978e-09	1.068771662575e-04	5.988880391936e-09	9.728748526200e-05
623	9.989285605111e-01	1.071439488886e-03	-5.061518660480e+05	2.662441205784e-08	5.615619900672e-04	3.123624052568e-08	5.098196381665e-04
624	9.993726533777e-01	6.273466222898e-04	3.848307627280e+05	1.567528796481e-08	3.289502220244e-04	1.839240613694e-08	2.983623325713e-04
625	9.992052822313e-01	7.947177686904e-04	-4.357313934722e+05	1.975012665106e-08	4.167154352022e-04	2.317104047708e-08	3.779594123211e-04
626	9.995262812129e-01	4.737187870766e-04	-3.362319815427e+05	1.177302581808e-08	2.485889161349e-04	1.381202043084e-08	2.251042858955e-04
627	9.947210239564e-01	5.278976043570e-03	1.113025707735e+06	1.320904054995e-07	2.777089423655e-03	1.549807609776e-07	2.501599548748e-03
628	9.969928732408e-01	3.007126759246e-03	-8.499653494803e+05	7.465553229716e-08	1.573263490808e-03	8.758877187557e-08	1.433701024134e-03
629	9.841432127438e-01	1.585678725621e-02	-1.970792970217e+06	3.919318597525e-07	8.253632866096e-03	4.598365266178e-07	7.602302621728e-03
630	9.926115625853e-01	7.388437414685e-03	1.315836035521e+06	1.849680287984e-07	3.889365946830e-03	2.170210460621e-07	3.498669478780e-03
631	9.814247218442e-01	1.857527815580e-02	2.082326991550e+06	4.658886827299e-07	9.799136621897e-03	5.466188948127e-07	8.775129026329e-03
632	9.995408037333e-01	4.591962667410e-04	-3.310296462360e+05	1.141205442724e-08	2.409793418880e-04	1.338851781122e-08	2.181921242807e-04
633	9.897070484499e-01	1.029295155011e-02	-1.582036601497e+06	2.548311846395e-07	5.367121948423e-03	2.989814643737e-07	4.925275789038e-03
634	9.997303058181e-01	2.696941819202e-04	-2.536076864554e+05	6.701256735455e-09	1.416487828380e-04	7.861692850245e-09	1.280308361327e-04
635	9.997707784445e-01	2.292215555018e-04	-2.337909382921e+05	5.695048893251e-09	1.204242147798e-04	6.681193837622e-09	1.087849644793e-04
636	9.998990600798e-01	1.009399202077e-04	-1.551324693612e+05	2.505807646842e-09	5.311309032315e-05	2.939568771493e-09	4.782138450808e-05
637	9.965604458366e-01	3.439554163365e-03	-9.094310402051e+05	8.537419386106e-08	1.798995453896e-03	1.001644937424e-07	1.640373170781e-03
638	9.990499951706e-01	9.500048293833e-04	4.733937071527e+05	2.373848992836e-08	4.984244130421e-04	2.785296351173e-08	4.515288248878e-04
639	9.992221982508e-01	7.778017491972e-04	4.284250144076e+05	1.943484319369e-08	4.079638732094e-04	2.280349957617e-08	3.697956376450e-04
640	9.938339909877e-01	6.166009012324e-03	-1.220651566344e+06	1.528762954153e-07	3.220428443638e-03	1.793618351790e-07	2.945248330555e-03
641	9.986161587066e-01	1.383841293404e-03	5.711137420837e+05	3.458370957403e-08	7.264228809459e-04	4.057760535444e-08	6.573432511432e-04
642	9.879784718663e-01	1.202152813374e-02	1.676662015448e+06	3.012262991678e-07	6.335026792316e-03	3.534243662023e-07	5.685846690757e-03
643	9.999164979011e-01	8.350209892283e-05	1.404596224442e+05	2.089527050600e-09	4.363164321798e-05	2.451969964921e-09	3.986591420784e-05
644	9.996817114392e-01	3.182885608121e-04	-2.755319452666e+05	7.909342721544e-09	1.671271607172e-04	9.279043667758e-09	1.511442117085e-04
645	9.999435930222e-01	5.640697775455e-05	-1.159902263439e+05	1.398929080880e-09	2.972288608825e-05	1.641008795953e-09	2.668105172842e-05
646	9.989291054387e-01	1.070894561260e-03	5.025503961868e+05	2.676013281798e-08	5.619436481115e-04	3.139824730337e-08	5.088927547680e-04
647	9.917571705591e-01	8.242829440942e-03	-1.413636952426e+06	2.042139599253e-07	4.301382327615e-03	2.395942511374e-07	3.941003305115e-03
648	9.999236828449e-01	7.631715512124e-05	1.342766424459e+05	1.910012459500e-09	3.986877791402e-05	2.241333934712e-09	3.644422586083e-05
649	9.995736926460e-01	4.263073540010e-04	-3.189364555322e+05	1.059454531250e-08	2.237448251506e-04	1.242939209636e-08	2.025395049129e-04
650	9.902672112267e-01	9.732788773323e-03	1.509329506314e+06	2.437765346274e-07	5.126465919273e-03	2.860198280203e-07	4.605793057687e-03
651	9.999151146590e-01	8.488534096851e-05	-1.422667430541e+05	2.106726635305e-09	4.468287027041e-05	2.471374314996e-09	4.019789259715e-05
652	9.920775464317e-01	7.922453568349e-03	1.362354101188e+06	1.983602610854e-07	4.171080816719e-03	2.327338770516e-07	3.750941657491e-03
653	9.966193917578e-01	3.380608242186e-03	-9.015509535812e+05	8.391330993857e-08	1.768230165791e-03	9.845050395156e-08	1.612195712581e-03
654	9.990245392501e-01	9.754607498704e-04	4.796815618870e+05	2.437473432861e-08	5.117988208449e-04	2.859946735871e-08	4.636089548238e-04
655	9.997119141457e-01	2.880858542507e-04	2.608906357931e+05	7.199838514961e-09	1.508856893207e-04	8.448075238203e-09	1.371845170162e-04
656	9.978983462491e-01	2.101653750869e-03	-7.098500368738e+05	5.219864666657e-08	1.100292118879e-03	6.124116491716e-08	1.001248192179e-03
657	9.999111386749e-01	8.886132509711e-05	1.448996459349e+05	2.223420837703e-09	4.643865292348e-05	2.609075698602e-09	4.241783967710e-05
658	9.958239681357e-01	4.176031864335e-03	9.904024702336e+05	1.044605001475e-07	2.195933141003e-03	1.225630884614e-07	1.979871699744e-03
659	9.997067139905e-01	2.932860095258e-04	-2.644776262648e+05	7.287770273512e-09	1.540188270364e-04	8.549801727666e-09	1.392513449174e-04
660	9.921174667041e-01	7.882533295869e-03	-1.382018931483e+06	1.953122515752e-07	4.113953878779e-03	2.291502298876e-07	3.768154954608e-03
661	9.999991569455e-01	8.430544583549e-07	-1.434556412583e+04	2.027110395207e-11	4.607370131058e-07	2.374959169385e-11	3.822734245534e-07
662	9.977346900068e-01	2.265309993189e-03	-7.371118989078e+05	5.625887537987e-08	1.185810317207e-03	6.600483481689e-08	1.079377412272e-03
663	9.996721862488e-01	3.278137512118e-04	-2.796289022617e+05	8.146138572984e-09	1.721206677628e-04	9.556857881636e-09	1.556753804526e-04
664	9.999814162103e-01	1.858378968433e-05	-6.664203984504e+04	4.594678046255e-10	9.831241620622e-06	5.389024542813e-10	8.751549693454e-06
665	9.919909404861e-01	8.009059513949e-03	-1.393200762568e+06	1.984385023234e-07	4.179778294481e-03	2.328181356591e-07	3.828849962830e-03
666	9.928047510329e-01	7.195248967065e-03	-1.319692496075e+06	1.783265213756e-07	3.756309522163e-03	2.092215520145e-07	3.438551896829e-03
667	9.993431603491e-01	6.568396509464e-04	3.937589835468e+05	1.641221343584e-08	3.444370822225e-04	1.925704324269e-08	3.123668994673e-04
668	9.992368642143e-01	7.631357856844e-04	-4.269639961030e+05	1.896542668298e-08	4.001794455879e-04	2.225039958748e-08	3.629151242702e-04
669	9.821268727741e-01	1.787312722589e-02	-2.094919315476e+06	4.415281474978e-07	9.297802293800e-03	5.180260396731e-07	8.574365377902e-03
670	9.982553278303e-01	1.744672169701e-03	6.410716675017e+05	4.360680779403e-08	9.161419396589e-04	5.116432400684e-08	8.284354589099e-04
671	9.997905403318e-01	2.094596681669e-04	2.224754537797e+05	5.235898787829e-09	1.096478669079e-04	6.143738343155e-09	9.980042162188e-05
672	9.985794126576e-01	1.420587342350e-03	-5.831030147217e+05	3.529480632477e-08	7.442255208002e-04	4.140874338752e-08	6.762851180002e-04
673	9.952010230165e-01	4.798976983515e-03	-1.075605470442e+06	1.190472448351e-07	2.508093648227e-03	1.396716205434e-07	2.290624616422e-03
674	9.980206903046e-01	1.979309695370e-03	6.826996661871e+05	4.947554750502e-08	1.039546833226e-03	5.805005501648e-08	9.396553365415e-04
675	9.996553063820e-01	3.446936180006e-04	2.853545108343e+05	8.613847352728e-09	1.805840814755e-04	1.010715648897e-08	1.640908155213e-04
676	9.837833628139e-01	1.621663718610e-02	1.946143115204e+06	4.066046151796e-07	8.551920482615e-03	4.770623142087e-07	7.663833036558e-03
677	9.995011539613e-01	4.988460387310e-04	3.432159678679e+05	1.246476256134e-08	2.614859610488e-04	1.462547858975e-08	2.373329874410e-04
678	9.995753846526e-01	4.246153474403e-04	3.166813884942e+05	1.061032336912e-08	2.225237969771e-04	1.244964788035e-08	2.020684904920e-04
679	9.999220332806e-01	7.796671939031e-05	-1.363490853161e+05	1.934756268680e-09	4.104924555136e-05	2.269622887961e-09	3.691326945979e-05
680	9.981100543461e-01	1.889945653941e-03	6.671540366471e+05	4.724026465813e-08	9.925437049741e-04	5.542742152900e-08	8.972992812807e-04
681	9.988945429338e-01	1.105457066188e-03	5.105783997883e+05	2.762408321040e-08	5.801058515776e-04	3.241191677070e-08	5.252911786103e-04
682	9.955484531291e-01	4.451546870870e-03	1.022426623718e+06	1.113611855554e-07	2.341076206147e-03	1.306595412143e-07	2.110228643996e-03
683	9.992409243043e-01	7.590756956581e-04	-4.258239053481e+05	1.886454570689e-08	3.980535484672e-04	2.213204209188e-08	3.609811506031e-04
684	9.994700972953e-01	5.299027046627e-04	-3.556469587629e+05	1.316947211853e-08	2.780254345477e-04	1.545037568475e-08	2.518486502672e-04
685	9.993586459555e-01	6.413540444503e-04	-3.913382205326e+05	1.593929973027e-08	3.364054706800e-04	1.870003336509e-08	3.049139344372e-04
686	9.982286665170e-01	1.771333483025e-03	6.459379882025e+05	4.427360945461e-08	9.301627859326e-04	5.194667557261e-08	8.410744768076e-04
687	9.936119580783e-01	6.388041921745e-03	1.223893354830e+06	1.598861877031e-07	3.361762280764e-03	1.875930232258e-07	3.025932161770e-03
688	9.994116430309e-01	5.883569691316e-04	-3.747873798363e+05	1.462224541495e-08	3.086467516124e-04	1.715481847142e-08	2.796784404553e-04
689	9.994956198226e-01	5.043801774108e-04	-3.469611658949e+05	1.253512379670e-08	2.646539538610e-04	1.470613767028e-08	2.396989822884e-04
690	9.997214424877e-01	2.785575123070e-04	2.565427017840e+05	6.961834524863e-09	1.458874547137e-04	8.168820374944e-09	1.326549269384e-04
691	9.998309808235e-01	1.690191765062e-04	-2.007414559737e+05	4.198305559572e-09	8.884380545918e-05	4.925200491734e-09	8.016624754102e-05
692	9.974297837769e-01	2.570216223118e-03	7.776508382572e+05	6.425936910525e-08	1.350436774701e-03	7.539573076783e-08	1.219639793318e-03
693	9.861537254224e-01	1.384627457764e-02	-1.839283418370e+06	3.424330306736e-07	7.211502754301e-03	4.017613890048e-07	6.634027628924e-03
694	9.980972367385e-01	1.902763261502e-03	-6.752643305407e+05	4.726343024146e-08	9.963411881857e-04	5.545091827429e-08	9.063193589675e-04
695	9.982948029433e-01	1.705197056697e-03	-6.390886857737e+05	4.236012804872e-08	8.930582297219e-04	4.969811998830e-08	8.120467687267e-04
696	9.853132632017e-01	1.468673679828e-02	-1.895299484579e+06	3.631309152775e-07	7.647270141647e-03	4.260454452815e-07	7.038677480275e-03
697	9.974187861015e-01	2.581213898494e-03	-7.871134589619e+05	6.409457967870e-08	1.350843059496e-03	7.519809476327e-08	1.230231546324e-03
698	9.976706575786e-01	2.329342421394e-03	-7.475124099116e+05	5.784732070152e-08	1.219266187008e-03	6.786848158071e-08	1.109950518584e-03
699	9.998868223177e-01	1.131776823022e-04	-1.642651153622e+05	2.810028946986e-09	5.953784689960e-05	3.296477411168e-09	5.363372889628e-05
700	9.964837936757e-01	3.516206324269e-03	9.090862219233e+05	8.793784336010e-08	1.848420670291e-03	1.031773343885e-07	1.667594538800e-03
701	9.998319431794e-01	1.680568206277e-04	-2.001689927808e+05	4.174379731176e-09	8.833887633985e-05	4.897130610966e-09	7.970887277752e-05
702	9.970487403302e-01	2.951259669804e-03	-8.419831708141e+05	7.327046694372e-08	1.544093726732e-03	8.596373803105e-08	1.407006708867e-03
703	9.999909653085e-01	9.034691475285e-06	-4.652127174890e+04	2.226496750281e-10	4.798275804198e-06	2.611060439060e-10	4.235931915367e-06
704	9.968766266689e-01	3.123373331091e-03	8.569797967797e+05	7.810358146288e-08	1.641589827489e-03	9.163894341500e-08	1.481613761078e-03
705	9.973527478203e-01	2.647252179744e-03	-7.971769121973e+05	6.573232053614e-08	1.385335662958e-03	7.711957944720e-08	1.261773664886e-03
706	9.976937974137e-01	2.306202586293e-03	-7.437703951265e+05	5.727330408334e-08	1.207176275117e-03	6.719501534835e-08	1.098901842856e-03
707	9.991177582121e-01	8.822417879024e-04	4.562306598528e+05	2.204489473578e-08	4.628245955522e-04	2.586587165290e-08	4.193692815838e-04
708	9.998626553237e-01	1.373446762853e-04	-1.809538207580e+05	3.410831112473e-09	7.222272875881e-05	4.001334726365e-09	6.511453536069e-05
709	9.988137124751e-01	1.186287524898e-03	5.288746183876e+05	2.964468304689e-08	6.225846022034e-04	3.478267714653e-08	5.636384953343e-04
710	9.999994949732e-01	5.050267710693e-07	-1.114689182079e+04	1.201945413529e-11	2.792840374221e-07	1.407695099409e-11	2.257166372421e-07
711	9.986063524930e-01	1.393647506986e-03	5.731287541536e+05	3.482889472778e-08	7.315778572852e-04	4.086527921262e-08	6.619939555267e-04
712	9.970244248568e-01	2.975575143183e-03	-8.454663877300e+05	7.387330776777e-08	1.556789700659e-03	8.667102357838e-08	1.418624898192e-03
713	9.999996057695e-01	3.942304545035e-07	-9.870913035781e+03	9.326965346535e-12	2.195105665485e-07	1.092143417314e-11	1.746996395555e-07
714	9.998757747713e-01	1.242252287003e-04	-1.720945723401e+05	3.084671921659e-09	6.533693821278e-05	3.618686268118e-09	5.888158712929e-05
715	9.959032351593e-01	4.096764840730e-03	-9.931568386303e+05	1.016576217138e-07	2.141904797616e-03	1.192691225386e-07	1.954639116370e-03
716	9.932571652202e-01	6.742834779833e-03	-1.277070817119e+06	1.671415893280e-07	3.520801015921e-03	1.960987230132e-07	3.221670523600e-03
717	9.986690027847e-01	1.330997215315e-03	5.601294741705e+05	3.326248029957e-08	6.986445584489e-04	3.902741677120e-08	6.322803669686e-04
718	9.996555064846e-01	3.444935153971e-04	-2.866628506913e+05	8.560791364436e-09	1.808644505353e-04	1.004333823583e-08	1.636104607322e-04
719	9.970971025411e-01	2.902897458861e-03	-8.350129379106e+05	7.207141140583e-08	1.518841230239e-03	8.455694116440e-08	1.383899600269e-03
720	9.999741548655e-01	2.584513446080e-05	-7.856031083379e+04	6.397159007659e-10	1.365368337836e-05	7.503494417373e-10	1.219006101710e-05
721	9.963876844318e-01	3.612315568226e-03	9.213816963934e+05	9.034417126272e-08	1.899030742309e-03	1.060006435904e-07	1.713088481102e-03
722	9.858016896738e-01	1.419831032624e-02	-1.862938807544e+06	3.511035500700e-07	7.394049739662e-03	4.119341857448e-07	6.803497548847e-03
723	9.938157362517e-01	6.184263748266e-03	-1.222475569452e+06	1.533278273267e-07	3.229936061269e-03	1.798915990636e-07	2.953994467570e-03
724	9.976313530172e-01	2.368646982787e-03	-7.538266491485e+05	5.882229882456e-08	1.239801033854e-03	6.901237688167e-08	1.128718114257e-03
725	9.939264561959e-01	6.073543804070e-03	1.193511486250e+06	1.520029431448e-07	3.195939166779e-03	1.783437656102e-07	2.877274290582e-03
726	9.997745247865e-01	2.254752134732e-04	2.308210292802e+05	5.635934757831e-09	1.180463587806e-04	6.613111426251e-09	1.074166056463e-04
727	9.983325839506e-01	1.667416049440e-03	6.267555334575e+05	4.167469923079e-08	8.755159822070e-04	4.889740029815e-08	7.918094951332e-04
728	9.963942366653e-01	3.605763334698e-03	-9.312995035337e+05	8.949306655768e-08	1.885735502644e-03	1.049969838373e-07	1.719833342004e-03
729	9.965226206470e-01	3.477379353038e-03	-9.144526771068e+05	8.631159706802e-08	1.818736490201e-03	1.012643071073e-07	1.658455286933e-03
730	9.994333099702e-01	5.666900297600e-04	3.657805534845e+05	1.415976250893e-08	2.971023492754e-04	1.661423318851e-08	2.695569064888e-04
731	9.999903666904e-01	9.633309553614e-06	4.759929458951e+04	2.426966578554e-10	4.990827811717e-06	2.848846964411e-10	4.641954160543e-06
732	9.991485332987e-01	8.514667013020e-04	4.482175989416e+05	2.127577084703e-08	4.466579329292e-04	2.496345950269e-08	4.047625291425e-04
733	9.999014413317e-01	9.855866826147e-05	-1.532923096621e+05	2.446613123524e-09	5.186282647228e-05	2.870122663592e-09	4.669052505340e-05
734	9.997815622766e-01	2.184377233849e-04	2.271917147947e+05	5.460152423010e-09	1.143558325932e-04	6.406861335574e-09	1.040700237780e-04
735	9.999293905835e-01	7.060941649839e-05	1.291538964379e+05	1.767398407715e-09	3.687991004502e-05	2.073995104581e-09	3.372566505986e-05
736	9.982867325673e-01	1.713267432660e-03	6.352913620952e+05	4.282138929720e-08	8.996270510442e-04	5.024280034854e-08	8.135473174258e-04
737	9.981551118199e-01	1.844888180090e-03	6.591757353851e+05	4.611328508479e-08	9.688461107222e-04	5.410514812257e-08	8.759418509346e-04
738	9.927675938017e-01	7.232406198303e-03	-1.323134268908e+06	1.792450139431e-07	3.775649061679e-03	2.102991824043e-07	3.456367592428e-03
739	9.862081517163e-01	1.379184828365e-02	-1.835600619867e+06	3.410923988911e-07	7.183277378142e-03	4.001884758585e-07	6.607829624637e-03
740	9.971535283665e-01	2.846471633525e-03	8.182397553276e+05	7.117283508150e-08	1.495829350394e-03	8.350720197021e-08	1.350487603094e-03
741	9.959936329812e-01	4.006367018772e-03	9.701505911437e+05	1.002114286029e-07	2.106563065148e-03	1.175777269594e-07	1.899586164469e-03
742	9.971064492000e-01	2.893550800049e-03	-8.336592628488e+05	7.183967188144e-08	1.513960706489e-03	8.428505182879e-08	1.379433968837e-03
743	9.904985179601e-01	9.501482039898e-03	-1.519139765023e+06	2.352967018169e-07	4.955829915996e-03	2.760624124402e-07	4.545140764788e-03
744	9.999722642309e-01	2.773576909654e-05	8.089303719271e+04	6.957663325390e-10	1.444470125103e-05	8.165490404820e-10	1.328955553014e-05
745	9.975434100415e-01	2.456589958538e-03	7.603217787317e+05	6.141613403798e-08	1.290644025749e-03	7.205980066580e-08	1.165812456854e-03
746	9.907913925742e-01	9.208607425827e-03	1.468300533911e+06	2.306238494397e-07	4.849780466261e-03	2.705880655700e-07	4.358325747651e-03
747	9.992463977257e-01	7.536022743485e-04	4.217191314908e+05	1.883011295413e-08	3.952536694641e-04	2.209396921489e-08	3.583076808023e-04
